openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606907340000,0.15828,0.15828,0.158,0.15809,188882.7,1606907399999,29875.115536,47,10137.0,1603.36879,0
1606907400000,0.15808,0.15808,0.15766,0.15785,752070.6,1606907459999,118741.601833,84,35635.1,5625.909221,0
1606907460000,0.15779,0.15788,0.15772,0.15783,47372.0,1606907519999,7474.999923,14,14041.7,2216.275187,0
1606907520000,0.15793,0.158,0.15771,0.15780999999999998,209282.9,1606907579999,33040.146500999996,57,78286.1,12363.388788,0
1606907580000,0.15774000000000002,0.15779,0.15755,0.15761,177095.1,1606907639999,27914.029254,52,25120.0,3961.982363,0
1606907640000,0.15769,0.1577,0.15749000000000002,0.15758,146547.3,1606907699999,23094.36801,56,41375.8,6519.79738,0
1606907700000,0.15750999999999998,0.15774000000000002,0.15741,0.15767,303726.9,1606907759999,47859.88433,79,186995.3,29462.596082999997,0
1606907760000,0.15765,0.15787,0.15755,0.15787,97395.4,1606907819999,15357.480313,57,69604.5,10975.944368,0
1606907820000,0.15791,0.158,0.1575,0.15752,78309.1,1606907879999,12364.321689,60,43565.4,6879.760578,0
1606907880000,0.15754,0.15762,0.1573,0.15748,238627.6,1606907939999,37569.583989,80,138745.7,21843.296256999998,0
1606907940000,0.15746,0.1578,0.15741,0.1578,127206.0,1606907999999,20058.500743,48,85924.3,13550.42787,0
1606908000000,0.1578,0.1578,0.15730999999999998,0.15749000000000002,164455.3,1606908059999,25913.674923,99,90794.9,14307.302880000001,0
1606908060000,0.15742,0.15754,0.15696,0.15708,530255.8,1606908119999,83323.51322200001,152,75597.6,11881.539417,0
1606908120000,0.15704,0.15767,0.15703,0.15754,257664.1,1606908179999,40541.576881,87,147579.2,23218.58654,0
1606908180000,0.15755999999999998,0.15792,0.15742,0.15789,134034.1,1606908239999,21132.310953,63,54423.6,8579.689818,0
1606908240000,0.15791,0.15819,0.1577,0.15815,442382.0,1606908299999,69881.292977,94,158607.1,25058.803827,0
1606908300000,0.15816,0.15853,0.15807000000000002,0.15824000000000002,551412.5,1606908359999,87299.441578,137,238046.7,37682.889099,0
1606908360000,0.15825999999999998,0.15850999999999998,0.15821,0.1585,547237.8,1606908419999,86674.20617,76,454440.6,71977.26788099999,0
1606908420000,0.15844,0.15846,0.15835,0.15839,153567.5,1606908479999,24324.890756,50,76672.8,12147.031725,0
1606908480000,0.15844,0.15875,0.15844,0.15872999999999998,159733.6,1606908539999,25331.862881999998,55,76387.5,12110.570877,0
1606908540000,0.15877,0.15886,0.15844,0.15847999999999998,161295.3,1606908599999,25591.332193000002,46,51587.8,8185.681993000001,0
1606908600000,0.15861,0.15880999999999998,0.15858,0.15874000000000002,322656.2,1606908659999,51200.864924,54,265833.9,42185.141489999995,0
1606908660000,0.1587,0.15891,0.15864,0.15875999999999998,252811.0,1606908719999,40143.636943,61,83865.1,13313.797141,0
1606908720000,0.15883,0.15921,0.15883,0.1592,384400.8,1606908779999,61146.586716,155,199624.4,31750.956339999997,0
1606908780000,0.15921,0.15965,0.15921,0.15952,492356.4,1606908839999,78503.83822,178,297480.5,47431.969807,0
1606908840000,0.1594,0.15971,0.1594,0.15966,249424.4,1606908899999,39796.435286,92,175838.4,28057.393888,0
1606908900000,0.1596,0.15963,0.15918,0.15937,143835.0,1606908959999,22925.333208,74,49335.8,7862.080881,0
1606908960000,0.15928,0.1595,0.15916,0.15932000000000002,271707.0,1606909019999,43308.015023,63,156643.4,24975.827946,0
1606909020000,0.15930999999999998,0.1594,0.15918,0.15934,64017.6,1606909079999,10196.294665000001,32,38495.3,6132.109906000001,0
1606909080000,0.15935,0.1594,0.159,0.15927,340324.2,1606909139999,54166.896925,97,183030.4,29131.198858999996,0
1606909140000,0.15925,0.15938,0.159,0.15916,139526.9,1606909199999,22204.124019,25,9385.6,1494.611858,0
1606909200000,0.15918,0.15965,0.15918,0.15954000000000002,196614.0,1606909259999,31352.087733999997,69,128792.8,20536.706402,0
1606909260000,0.15952,0.15952,0.15908,0.15916,231503.3,1606909319999,36881.997532,64,115558.9,18400.047895,0
1606909320000,0.15902,0.15919,0.15858,0.15911,523060.2,1606909379999,83104.601371,135,143206.6,22747.990678000002,0
1606909380000,0.15911,0.15913,0.15869,0.15911,241797.8,1606909439999,38432.181254,86,120813.1,19206.987995,0
1606909440000,0.15911,0.15925,0.15897999999999998,0.1592,99201.4,1606909499999,15786.430449000001,35,24073.4,3831.626726,0
1606909500000,0.1592,0.15928,0.15897999999999998,0.15914,256849.4,1606909559999,40880.004501999996,42,198717.9,31630.67476,0
1606909560000,0.15917,0.15918,0.15871,0.15871,57913.1,1606909619999,9206.548948,25,10073.2,1600.536026,0
1606909620000,0.1587,0.15884,0.15855,0.15855,373153.5,1606909679999,59220.319670000004,77,67628.6,10731.473212,0
1606909680000,0.15855,0.15867,0.15835,0.15852,211500.7,1606909739999,33513.950079,65,60364.4,9565.946877,0
1606909740000,0.15845,0.15853,0.15825,0.1585,92432.8,1606909799999,14642.226447,40,33929.5,5374.2821,0
1606909800000,0.15844,0.15872,0.15844,0.15871,133632.0,1606909859999,21194.979409,45,62931.5,9980.014593,0
1606909860000,0.1587,0.1587,0.15847,0.15858,225470.9,1606909919999,35760.592229,53,6951.9,1102.5548210000002,0
1606909920000,0.15864,0.15877,0.1586,0.15863,137270.1,1606909979999,21781.401476,44,46338.5,7352.207734999999,0
1606909980000,0.15868,0.15888,0.15863,0.15884,166649.2,1606910039999,26462.735952000003,45,89190.0,14160.128141,0
1606910040000,0.15877,0.159,0.15863,0.159,229021.2,1606910099999,36372.726574,55,177800.1,28238.934102,0
1606910100000,0.15902,0.15913,0.15894,0.15894,37013.4,1606910159999,5885.943824,25,25459.9,4048.7459270000004,0
1606910160000,0.15888,0.15894,0.15878,0.15888,46059.8,1606910219999,7317.640922,17,23100.0,3670.4712270000005,0
1606910220000,0.15891,0.15904000000000001,0.15887,0.15895,54422.7,1606910279999,8650.67385,27,24704.9,3927.375826,0
1606910280000,0.15897,0.15911,0.1589,0.15895,184299.2,1606910339999,29302.109901999997,44,77169.7,12268.634978,0
1606910340000,0.15894,0.15905999999999998,0.15888,0.15888,794465.5,1606910399999,126260.788977,66,505164.8,80280.39785800001,0
1606910400000,0.1589,0.159,0.15830999999999998,0.15845,701213.9,1606910459999,111258.479956,170,514798.6,81711.513564,0
1606910460000,0.15835,0.15839,0.15739,0.15749000000000002,799226.7,1606910519999,126176.534957,231,398072.9,62853.400892,0
1606910520000,0.15738,0.15798,0.15717,0.1572,897241.7,1606910579999,141418.084246,188,338359.7,53334.346286,0
1606910580000,0.15719,0.15724000000000002,0.15602,0.15606,1838888.8,1606910639999,288168.729744,448,525158.8,82339.66237,0
1606910640000,0.15613,0.15662,0.15573,0.15588,1372185.7,1606910699999,214313.78638900002,304,600810.1,93910.280054,0
1606910700000,0.15574000000000002,0.15636,0.15567999999999999,0.15613,1494678.8,1606910759999,233186.51943200003,267,528300.3,82420.783958,0
1606910760000,0.15599000000000002,0.15648,0.15584,0.15632000000000001,452474.8,1606910819999,70665.858767,97,329631.9,51469.076643,0
1606910820000,0.15648,0.15678,0.15627,0.15675999999999998,253080.8,1606910879999,39622.570223,96,148582.5,23269.630848,0
1606910880000,0.15680999999999998,0.15687,0.15635,0.15665,442482.5,1606910939999,69302.404003,109,279752.7,43805.610442000005,0
1606910940000,0.15664,0.15697,0.15635,0.15637,314184.3,1606910999999,49234.306845,104,184748.6,28955.043216000002,0
1606911000000,0.15633,0.15685,0.15623,0.15653,284405.1,1606911059999,44504.233112,86,76785.9,12020.250791,0
1606911060000,0.15658,0.15661,0.15612,0.15661,1002119.8,1606911119999,156736.907243,166,441116.0,68996.519063,0
1606911120000,0.15657000000000001,0.15662,0.15629,0.15661,99582.9,1606911179999,15576.183977,35,18673.8,2922.5759160000002,0
1606911180000,0.15659,0.15667999999999999,0.15625,0.1564,356553.7,1606911239999,55814.441614999996,72,252662.2,39557.051031,0
1606911240000,0.15649000000000002,0.15672,0.15642,0.15672,322134.9,1606911299999,50455.623568,57,165744.5,25966.420622999998,0
1606911300000,0.15673,0.15693,0.1564,0.15650999999999998,233042.0,1606911359999,36525.012964999994,79,56153.1,8799.678345999999,0
1606911360000,0.15650999999999998,0.1567,0.15648,0.15667,84371.2,1606911419999,13212.340901000001,36,47941.3,7506.736945000001,0
1606911420000,0.15666,0.15679,0.15659,0.15673,93285.5,1606911479999,14615.542965,28,61023.6,9562.436362,0
1606911480000,0.15667999999999999,0.15716,0.15666,0.15679,449702.8,1606911539999,70601.664101,129,257458.1,40417.800017,0
1606911540000,0.15685,0.15698,0.15683,0.15696,95331.6,1606911599999,14955.943594999999,23,58619.9,9196.875288,0
1606911600000,0.15696,0.15732000000000002,0.15694,0.15713,171952.5,1606911659999,27025.964388999997,57,96061.0,15098.427056,0
1606911660000,0.15711,0.15728,0.15704,0.15718,110881.8,1606911719999,17428.860353,41,54149.8,8511.775355,0
1606911720000,0.15713,0.15713,0.15697,0.15709,49544.1,1606911779999,7781.320564,23,30649.8,4814.341700999999,0
1606911780000,0.15700999999999998,0.15703,0.1569,0.15695,88477.6,1606911839999,13888.331559999999,27,9864.7,1548.167291,0
1606911840000,0.1569,0.15741,0.15689,0.15734,615742.4,1606911899999,96791.676941,94,385174.8,60532.75805800001,0
1606911900000,0.15741,0.15749000000000002,0.15724000000000002,0.1573,90241.5,1606911959999,14197.697154,52,19145.0,3012.783786,0
1606911960000,0.1573,0.15744,0.15703,0.1574,127250.2,1606912019999,20008.725596,47,50855.3,7993.4327920000005,0
1606912020000,0.15734,0.15743,0.15717,0.15725999999999998,236142.7,1606912079999,37137.868514999995,55,112587.0,17706.041559999998,0
1606912080000,0.15729,0.15735,0.15715,0.15719,105922.4,1606912139999,16655.887408000002,41,41107.5,6461.6447259999995,0
1606912140000,0.15723,0.15749000000000002,0.15714,0.15714,428700.8,1606912199999,67435.242249,56,51464.8,8098.406222,0
1606912200000,0.15713,0.15728,0.157,0.15711,352283.8,1606912259999,55366.254749,65,136272.0,21410.79158,0
1606912260000,0.15708,0.15711,0.15691,0.15694,245457.5,1606912319999,38530.84635,65,135332.3,21243.039627000002,0
1606912320000,0.15680999999999998,0.15680999999999998,0.15625,0.15656,527478.6,1606912379999,82542.85776299999,165,138744.1,21712.545215000002,0
1606912380000,0.15658,0.15662,0.15624000000000002,0.15654,198546.4,1606912439999,31068.416561000002,56,66542.7,10412.085739,0
1606912440000,0.15653,0.15684,0.15645,0.1568,219007.9,1606912499999,34306.698879,52,147282.0,23077.305786,0
1606912500000,0.15686,0.15705,0.15686,0.15697,253407.6,1606912559999,39782.23015,61,87873.9,13796.311559,0
1606912560000,0.15697,0.15728,0.15695,0.15717,234848.2,1606912619999,36916.791773000004,47,180018.6,28302.154507,0
1606912620000,0.15716,0.15717,0.15689,0.15697,246258.1,1606912679999,38667.533832,64,74830.3,11746.532639000001,0
1606912680000,0.15704,0.15717,0.15678,0.15708,189619.5,1606912739999,29765.716209,45,119398.1,18743.602296,0
1606912740000,0.15705,0.15714,0.15683,0.15683,324777.2,1606912799999,50984.577131,41,162134.0,25461.393526,0
1606912800000,0.15684,0.15705999999999998,0.15684,0.15696,239327.0,1606912859999,37567.610119,39,121197.4,19017.965669,0
1606912860000,0.1569,0.15705999999999998,0.1568,0.15695,99912.8,1606912919999,15681.855241999998,43,55595.4,8725.408655,0
1606912920000,0.15694,0.15697,0.15669,0.15675,96284.6,1606912979999,15102.566452000001,47,40730.7,6385.3084420000005,0
1606912980000,0.15675999999999998,0.15693,0.1561,0.1563,387098.5,1606913039999,60548.938899,75,42137.1,6603.993864,0
1606913040000,0.15625,0.15628,0.156,0.15606,487288.1,1606913099999,76083.040762,101,249764.4,38996.933532,0
1606913100000,0.15606,0.15665,0.15604,0.15644,559381.5,1606913159999,87426.622449,109,395267.6,61762.394913,0
1606913160000,0.15642,0.15656,0.15614,0.15650999999999998,246116.7,1606913219999,38481.697247000004,64,125340.7,19593.146857,0
1606913220000,0.15656,0.15683,0.15645,0.15664,226109.6,1606913279999,35425.537957,65,184040.4,28835.339817,0
1606913280000,0.15665,0.15684,0.15652,0.15675,145535.0,1606913339999,22802.918154,54,49880.6,7815.962935,0
1606913340000,0.15678,0.15685,0.15657000000000001,0.15682000000000001,106597.8,1606913399999,16707.052972,34,62247.6,9758.117831,0
1606913400000,0.15678,0.157,0.15678,0.15699000000000002,376862.2,1606913459999,59126.796092,64,162018.2,25419.015938,0
1606913460000,0.15702,0.15713,0.15683,0.15693,226011.9,1606913519999,35474.137702,68,146811.4,23040.264906,0
1606913520000,0.15689,0.15722,0.15689,0.15692,160075.5,1606913579999,25129.826513,77,54316.4,8527.261742,0
1606913580000,0.15695,0.15725999999999998,0.15695,0.15723,78443.3,1606913639999,12326.354255,38,26276.1,4127.480252,0
1606913640000,0.15723,0.15742,0.15705,0.15734,341090.7,1606913699999,53647.684833,75,260943.4,41051.313437,0
1606913700000,0.15736,0.15748,0.15723,0.15735,102970.9,1606913759999,16203.108201,35,53659.4,8446.647384,0
1606913760000,0.15735,0.15746,0.1573,0.15746,81907.3,1606913819999,12891.940055,46,50375.1,7929.344545,0
1606913820000,0.15744,0.15761,0.15738,0.15749000000000002,142492.6,1606913879999,22440.826438999997,65,122234.8,19251.107783000003,0
1606913880000,0.15745,0.1576,0.15739,0.15752,41444.7,1606913939999,6527.704565999999,31,24233.4,3816.8142329999996,0
1606913940000,0.15753,0.15763,0.15752,0.1576,15332.1,1606913999999,2416.186755,24,9753.3,1537.089843,0
1606914000000,0.15763,0.15775999999999998,0.15718,0.1573,627959.9,1606914059999,98904.19842300001,171,231018.5,36383.106337,0
1606914060000,0.15734,0.15755999999999998,0.15724000000000002,0.15745,122586.2,1606914119999,19299.672706999998,55,72580.5,11426.672618999999,0
1606914120000,0.15752,0.15768,0.15725999999999998,0.15746,320725.6,1606914179999,50530.360978,60,200467.0,31592.038538,0
1606914180000,0.15752,0.15775999999999998,0.15742,0.15764,262285.2,1606914239999,41341.605262,35,132613.7,20899.814183000002,0
1606914240000,0.15768,0.15769,0.15716,0.15734,533836.9,1606914299999,84052.512157,130,212693.1,33491.650523000004,0
1606914300000,0.15741,0.15758,0.1573,0.15752,257511.3,1606914359999,40544.030525,52,125585.9,19774.220236,0
1606914360000,0.1574,0.15759,0.15728,0.15749000000000002,161827.2,1606914419999,25483.709213,38,121336.8,19110.231349,0
1606914420000,0.15747,0.15782000000000002,0.1574,0.15782000000000002,187856.4,1606914479999,29618.762556,45,48882.6,7704.634888,0
1606914480000,0.15782000000000002,0.15793,0.15778,0.15788,106705.6,1606914539999,16844.883835,35,86012.3,13578.236840000001,0
1606914540000,0.15787,0.15787,0.15761,0.15766,278095.7,1606914599999,43856.73756,66,77127.9,12162.566425,0
1606914600000,0.15778,0.15780999999999998,0.15757000000000002,0.15768,416105.2,1606914659999,65629.075599,65,159510.4,25151.334856999998,0
1606914660000,0.15768,0.15785,0.15741,0.15784,322446.5,1606914719999,50810.520173000004,74,179042.0,28226.008469,0
1606914720000,0.15775999999999998,0.15782000000000002,0.15768,0.1577,70398.0,1606914779999,11104.685647,30,37920.5,5982.079671,0
1606914780000,0.15784,0.15785,0.15759,0.15778,280160.3,1606914839999,44191.472163,45,121916.6,19227.314887,0
1606914840000,0.15775,0.15782000000000002,0.15766,0.15779,138326.1,1606914899999,21821.067152,37,61407.8,9687.780726,0
1606914900000,0.15778,0.15784,0.15772,0.15779,55825.3,1606914959999,8808.935366,24,45673.4,7207.647591,0
1606914960000,0.1578,0.15805,0.15768,0.15799000000000002,284403.3,1606915019999,44898.050006,83,206778.9,32645.106397000003,0
1606915020000,0.15805,0.15819,0.15792,0.15813,290224.7,1606915079999,45872.487537,109,169980.2,26870.963356,0
1606915080000,0.1581,0.1582,0.15805999999999998,0.15812,97602.3,1606915139999,15433.83111,43,56504.1,8936.117362,0
1606915140000,0.1581,0.1581,0.15798,0.15804,128232.9,1606915199999,20265.797725,34,24458.0,3865.1921880000004,0
1606915200000,0.15799000000000002,0.15825999999999998,0.1579,0.15825999999999998,156413.8,1606915259999,24722.838534,58,90527.0,14306.931065,0
1606915260000,0.15825999999999998,0.15849000000000002,0.15825999999999998,0.15841,466229.0,1606915319999,73828.629628,93,293048.1,46394.521894,0
1606915320000,0.1585,0.1585,0.15803,0.1582,247284.8,1606915379999,39123.45402,72,94528.2,14950.909241,0
1606915380000,0.15825999999999998,0.15857000000000002,0.15799000000000002,0.15814,710310.3,1606915439999,112422.61440399999,125,443447.8,70197.055148,0
1606915440000,0.15825999999999998,0.15871,0.15825,0.15842,770178.3,1606915499999,122114.312376,138,622028.1,98641.463905,0
1606915500000,0.15835,0.1586,0.15830999999999998,0.15839,160930.7,1606915559999,25493.86001,70,92915.8,14721.568640000001,0
1606915560000,0.15835,0.15841,0.15824000000000002,0.15829000000000001,243768.5,1606915619999,38586.988191000004,49,164042.0,25965.128940000002,0
1606915620000,0.15827,0.15845,0.15825999999999998,0.15839,237456.5,1606915679999,37612.335903,48,175314.1,27771.967538,0
1606915680000,0.15846,0.15871,0.15839,0.15859,575828.0,1606915739999,91271.628041,113,442710.3,70170.083784,0
1606915740000,0.15857000000000002,0.15877,0.15847999999999998,0.15859,313128.2,1606915799999,49663.257939999996,82,83005.8,13164.809282,0
1606915800000,0.15855999999999998,0.1586,0.15836,0.1585,162433.1,1606915859999,25752.436592,50,68915.6,10927.553840999999,0
1606915860000,0.15850999999999998,0.1587,0.15838,0.1587,469967.8,1606915919999,74514.25434,68,373393.9,59201.749392,0
1606915920000,0.15872999999999998,0.15894,0.1586,0.15894,472452.6,1606915979999,75024.813067,99,297062.1,47173.97845,0
1606915980000,0.15883,0.15887,0.15858,0.15858,162422.4,1606916039999,25779.096172999998,49,44193.1,7015.625408,0
1606916040000,0.15855,0.15880999999999998,0.15855,0.15875999999999998,273770.9,1606916099999,43447.951844,71,141099.5,22396.119799,0
1606916100000,0.15875999999999998,0.15879000000000001,0.15853,0.15854000000000001,137463.9,1606916159999,21808.880450999997,56,42959.2,6816.484564,0
1606916160000,0.15855,0.15877,0.15855,0.15875,80927.0,1606916219999,12842.155218,25,51856.0,8230.911358,0
1606916220000,0.15872999999999998,0.1588,0.15861,0.15862,75780.0,1606916279999,12026.756884,28,17691.0,2808.203533,0
