openTime,open,high,low,close,volume,closeTime,QuoteAssetVolume,NumberOfTrades,BaseTBAV,QuoteTBAV,Ignore
1606692360000,575.43,576.82,575.25,576.74,1012.11294,1606692419999,583060.3842848,895,741.00743,426876.8644262,0
1606692420000,576.74,576.9,575.65,575.68,1282.81853,1606692479999,739257.6810028001,644,638.40931,367913.7316163,0
1606692480000,575.69,576.06,575.14,575.58,678.5185299999998,1606692539999,390668.2427552,380,286.11941,164700.0368191,0
1606692540000,575.59,575.66,574.23,574.73,1016.91807,1606692599999,584481.6302847,744,534.08374,306915.9415257,0
1606692600000,574.67,575.03,573.35,573.48,1250.92315,1606692659999,718133.2723279998,578,431.44926,247710.0288706,0
1606692660000,573.47,573.6,572.7,573.01,1223.34258,1606692719999,701273.1838805,632,374.92968,214944.8768111,0
1606692720000,572.92,573.3,572.67,573.23,468.02217,1606692779999,268131.4190236,362,241.0836,138116.65542770005,0
1606692780000,573.21,573.67,573.0,573.49,321.87565,1606692839999,184559.0062389,325,181.20973,103904.5114297,0
1606692840000,573.49,573.58,573.21,573.57,333.90333,1606692899999,191466.7717852,280,134.92529,77374.93643460001,0
1606692900000,573.57,573.58,573.15,573.23,372.70598,1606692959999,213707.1686356,420,252.64652,144872.4100282,0
1606692960000,573.25,573.64,573.25,573.35,865.06374,1606693019999,496019.8643536,239,761.92836,436864.36444209993,0
1606693020000,573.36,573.68,573.24,573.28,416.51628,1606693079999,238824.5906759,349,171.18502,98160.0706559,0
1606693080000,573.28,573.88,573.14,573.84,429.17351,1606693139999,246068.8193525,314,345.33364,197992.3704973,0
1606693140000,573.84,575.22,573.84,575.11,1317.90343,1606693199999,757316.1630736998,675,775.56971,445732.73504870007,0
1606693200000,575.07,575.44,574.51,575.09,835.1974799999997,1606693259999,480175.4310517,394,422.96638,243163.0221892,0
1606693260000,575.09,575.21,574.42,574.43,250.50962,1606693319999,144027.1882882,364,72.21701,41521.4782808,0
1606693320000,574.42,574.47,573.37,573.59,884.3568,1606693379999,507521.5098383,474,248.15221,142417.7228498,0
1606693380000,573.58,573.59,572.9,573.06,492.93351,1606693439999,282521.39494130004,399,95.20766,54577.0806036,0
1606693440000,573.07,574.0,573.06,573.4,465.98212,1606693499999,267246.5285214,530,278.22209,159556.6985606,0
1606693500000,573.39,573.54,573.01,573.29,489.98467,1606693559999,280893.6644188,380,208.64725,119620.38826530002,0
1606693560000,573.29,573.37,573.09,573.32,364.0502,1606693619999,208675.1773092,206,217.1248,124460.00701230002,0
1606693620000,573.32,573.65,573.17,573.29,236.06246,1606693679999,135356.7054528,426,121.67611,69765.9755279,0
1606693680000,573.29,573.58,573.0,573.07,553.65065,1606693739999,317385.6495817,312,134.3929,77042.4373222,0
1606693740000,573.11,573.22,572.76,573.0,775.54093,1606693799999,444350.7814315,367,419.68042,240449.5111077,0
1606693800000,573.0,573.0,572.26,572.3,582.6131,1606693859999,333612.9404994,428,237.58931,136035.67308120002,0
1606693860000,572.32,573.04,572.27,572.77,478.90567,1606693919999,274249.9749913,411,267.40252000000004,153118.1600674,0
1606693920000,572.85,574.6,572.79,574.6,996.49424,1606693979999,571679.9554270001,602,577.0570700000002,330919.4166581,0
1606693980000,574.67,574.72,573.7,573.77,557.5756,1606694039999,320058.7129681,469,327.34464,187867.6290347,0
1606694040000,573.76,575.22,573.58,575.05,618.16207,1606694099999,354934.1751113,442,500.64857,287438.7600745,0
1606694100000,575.09,575.09,574.03,574.46,660.77663,1606694159999,379610.4627078,488,436.40978,250665.9196456,0
1606694160000,574.46,575.89,574.33,575.76,725.12788,1606694219999,417067.1600342,491,479.56267,275801.0945782,0
1606694220000,575.76,576.32,575.68,575.93,965.82002,1606694279999,556270.7503623,493,364.33058,209827.6512915,0
1606694280000,575.93,576.32,575.4,575.52,833.86551,1606694339999,480182.4096027,499,448.16226,258086.5384514,0
1606694340000,575.52,576.32,575.43,576.3,686.10498,1606694399999,395004.2949229,329,369.73238,212875.7019949,0
1606694400000,576.32,579.5,576.27,579.36,6723.7245900000025,1606694459999,3887680.4264803,3180,5356.1020899999985,3097142.860760201,0
1606694460000,579.37,579.55,577.98,578.55,2935.124000000001,1606694519999,1698930.0070449,1193,1409.7250800000006,815900.9782630998,0
1606694520000,578.42,579.78,578.4,579.58,1475.08643,1606694579999,854273.2730106999,703,922.53205,534321.1654765999,0
1606694580000,579.66,581.17,579.53,581.15,4053.93367,1606694639999,2352039.8981589,1745,2568.84267,1490284.3196279,0
1606694640000,581.14,583.0,581.0,581.44,3957.58618,1606694699999,2303590.6895401003,1902,2375.7413300000007,1382811.2968971,0
1606694700000,581.45,585.0,581.14,583.97,4255.66615,1606694759999,2484819.9051965,2001,2886.5547,1685373.3142321,0
1606694760000,584.15,584.38,582.59,582.83,1717.80745,1606694819999,1002168.325586,928,708.81723,413424.0628553,0
1606694820000,582.78,585.77,582.39,585.62,2232.84233,1606694879999,1304978.5278743,1167,1598.67441,934628.8857496,0
1606694880000,585.62,587.61,585.0,585.92,2514.01079,1606694939999,1474326.6447088,1714,1348.34536,790572.6541623,0
1606694940000,585.92,588.97,585.4,588.38,3251.32196,1606694999999,1909219.42884,1636,2028.60049,1191169.5562853995,0
1606695000000,588.4,590.01,587.78,588.67,4573.47009,1606695059999,2695445.9380487003,2075,2624.54098,1546823.9071612,0
1606695060000,588.68,588.68,586.86,587.6,2305.062810000001,1606695119999,1354730.5035987,1060,964.65096,566853.9383396,0
1606695120000,587.6,588.46,586.64,588.26,1318.68283,1606695179999,774385.4432205,780,713.8336099999997,419293.8818651,0
1606695180000,588.3,588.37,586.92,587.32,987.61922,1606695239999,580425.7033579,579,418.47333,245904.662509,0
1606695240000,587.45,591.95,587.12,591.59,2511.20446,1606695299999,1481034.9975811,1488,1690.03795,996657.6844705,0
1606695300000,591.6,591.64,588.02,588.02,2787.53522,1606695359999,1643074.5027114,1373,1216.19282,717175.3234029,0
1606695360000,588.02,588.17,586.13,587.18,1334.71892,1606695419999,783463.5585509,1057,495.28898,290774.6576773,0
1606695420000,587.19,589.3,587.18,588.5,1264.97795,1606695479999,744369.2630796,752,741.03958,436111.441463,0
1606695480000,588.51,589.64,588.31,588.6,758.59794,1606695539999,446728.5722728,481,435.65002,256510.2460782,0
1606695540000,588.6,588.95,588.0,588.06,621.45638,1606695599999,365658.42875540006,374,241.69132,142219.5127289,0
1606695600000,588.14,588.48,587.62,588.41,714.78069,1606695659999,420385.640044,390,349.24466,205404.389524,0
1606695660000,588.41,589.94,588.39,589.73,1095.90277,1606695719999,645545.2477456,533,744.67986,438545.6314655,0
1606695720000,589.73,589.89,588.12,589.37,999.55017,1606695779999,588705.3063839001,517,533.6195,314209.2250703,0
1606695780000,589.35,589.35,588.35,588.47,432.5725,1606695839999,254635.68234770003,377,207.9763,122417.5812981,0
1606695840000,588.43,588.8,588.03,588.16,450.04791,1606695899999,264840.3880206,249,139.18204,81905.1952291,0
1606695900000,588.1,588.12,587.59,587.64,694.52054,1606695959999,408307.284943,394,362.62015,213189.5527441,0
1606695960000,587.66,587.92,587.25,587.79,851.60144,1606696019999,500396.993018,472,326.04269,191585.6725469,0
1606696020000,587.78,588.12,587.03,587.56,629.51252,1606696079999,369833.1286169,327,255.211,149949.60131079998,0
1606696080000,587.55,589.29,587.54,588.95,1086.0597,1606696139999,639216.8777739,513,585.94348,344876.94306900003,0
1606696140000,588.85,590.58,588.82,590.45,1851.1207,1606696199999,1092390.9520147,703,1065.35369,628631.7498385999,0
1606696200000,590.34,592.4,590.33,591.43,3962.46923,1606696259999,2343164.3557237005,1406,2713.60556,1604688.4531637,0
1606696260000,591.35,591.35,588.12,589.02,3115.65964,1606696319999,1836484.3091892,1209,1469.49868,865962.0468577,0
1606696320000,588.96,589.12,587.64,589.03,1533.1259599999994,1606696379999,901856.5070136,694,587.64592,345761.7515067,0
1606696380000,588.99,589.07,586.01,586.39,1850.32482,1606696439999,1086370.026376,1022,445.86133,261884.8809527,0
1606696440000,586.39,589.17,585.97,589.16,2019.00532,1606696499999,1185491.09808,1037,793.7079,466422.430658,0
1606696500000,589.17,589.32,587.2,587.64,814.3901099999997,1606696559999,479125.754337,461,356.26999,209632.5664686,0
1606696560000,587.65,587.77,586.47,586.53,561.16508,1606696619999,329585.4679422,389,346.39884,203464.5153879,0
1606696620000,586.54,587.05,585.99,586.44,2558.101710000001,1606696679999,1499509.342318,440,1188.91657,696881.3521471999,0
1606696680000,586.44,587.32,586.34,586.87,587.8856400000002,1606696739999,344948.52563000005,330,321.0500600000001,188384.8532131,0
1606696740000,586.92,587.84,586.83,587.53,676.61541,1606696799999,397353.1121052,415,459.75392,270009.1003472,0
1606696800000,587.47,587.96,587.0,587.7,1276.12868,1606696859999,749742.6725712,456,563.72371,331231.7979606,0
1606696860000,587.77,588.18,587.62,588.0,598.1959,1606696919999,351685.9111323,311,297.1481100000001,174705.9393659,0
1606696920000,587.99,589.14,587.98,588.78,1051.73337,1606696979999,619201.9930149,501,656.77408,386722.2677295,0
1606696980000,588.78,588.78,587.64,587.66,812.61043,1606697039999,477990.3566862001,431,419.30475,246666.1831918,0
1606697040000,587.66,588.15,587.66,587.82,909.7947,1606697099999,534850.3871169001,355,510.26925,299967.8650123,0
1606697100000,587.85,588.27,587.02,587.06,1125.12412,1606697159999,661273.527899,499,392.17447,230521.08393920003,0
1606697160000,587.07,589.0,587.0,588.81,1150.13565,1606697219999,676410.9513806,413,652.1772,383671.4663691,0
1606697220000,588.78,589.52,588.61,589.03,964.52496,1606697279999,568214.7053694,454,603.3822,355482.3623055,0
1606697280000,589.12,589.4,588.24,588.4,1057.15485,1606697339999,622545.4212325,481,763.8639999999997,449854.7516762,0
1606697340000,588.49,588.97,588.02,588.02,624.73916,1606697399999,367712.7160069,290,194.58424,114535.7172305,0
1606697400000,588.02,588.55,587.9,588.55,2074.25478,1606697459999,1219681.4032348,454,460.18995,270638.5178423,0
1606697460000,588.55,588.55,588.04,588.23,257.68844,1606697519999,151590.2642858,176,76.92875,45253.0229975,0
1606697520000,588.24,588.89,588.24,588.75,481.75568,1606697579999,283597.8105204001,237,211.29821,124372.5886863,0
1606697580000,588.76,588.97,588.1,588.55,552.3256700000002,1606697639999,325023.34225820005,266,246.17428,144887.5487444,0
1606697640000,588.55,588.65,588.2,588.35,296.36215,1606697699999,174378.15426220006,234,159.20248,93678.7210965,0
1606697700000,588.34,588.62,588.1,588.35,534.88897,1606697759999,314692.4907977,202,353.66893,208083.0820611,0
1606697760000,588.36,588.66,588.36,588.39,345.88398,1606697819999,203544.4529387,187,148.02877,87112.4832725,0
1606697820000,588.4,588.64,587.73,588.0,894.1699199999997,1606697879999,525885.6387045999,423,274.12528,161225.7695283,0
1606697880000,588.0,588.12,587.66,587.86,1012.70256,1606697939999,595276.4061681,239,640.20283,376277.8144613,0
1606697940000,587.86,587.86,587.07,587.22,470.39799000000005,1606697999999,276384.70880940004,234,235.31651,138259.24650379998,0
1606698000000,587.22,587.8,587.2,587.2,1280.13627,1606698059999,752083.7048477,501,573.88308,337167.1846108,0
1606698060000,587.12,587.22,586.74,586.81,886.05201,1606698119999,520084.3118886,532,448.5468,263294.1510099,0
1606698120000,586.81,586.84,585.57,585.88,1441.67306,1606698179999,844908.3571838002,612,219.50131,128653.64541630002,0
1606698180000,585.88,587.5,585.84,587.42,1065.81996,1606698239999,625423.2631714001,695,686.58023,402894.6738891,0
1606698240000,587.32,587.98,587.32,587.59,935.67452,1606698299999,549898.6984984999,512,372.65517,219015.1428908,0
1606698300000,587.57,588.46,587.54,587.86,726.46682,1606698359999,427147.945647,555,427.44116,251311.60590179995,0
1606698360000,587.85,588.99,587.85,588.9,725.54703,1606698419999,427122.8593243,478,476.75778,280670.9940278,0
1606698420000,588.91,588.96,588.0,588.02,368.17122,1606698479999,216645.1605325,451,174.03525,102402.9177553,0
1606698480000,588.02,589.74,588.02,589.61,490.21183,1606698539999,288676.1502087,524,283.66596,167057.77382370006,0
1606698540000,589.62,589.8,588.78,589.61,442.47139,1606698599999,260697.4781055,446,183.97549,108395.8450019,0
1606698600000,589.63,591.58,589.62,591.58,2780.87462,1606698659999,1642846.2663417,1114,2312.46135,1366111.5504978998,0
1606698660000,591.34,593.0,591.34,592.48,2753.73666,1606698719999,1631013.4303963,1423,1882.8972,1115260.983875,0
1606698720000,592.48,592.55,591.14,591.82,1592.20723,1606698779999,942650.0801319,598,677.58556,401229.6942298,0
1606698780000,591.82,592.64,591.82,592.36,689.18476,1606698839999,408119.6938814,505,381.57827,225944.2931182,0
1606698840000,592.33,593.08,592.23,592.3,1351.41484,1606698899999,800866.6895628,707,710.79292,421241.45349859993,0
1606698900000,592.31,592.31,591.0,591.67,935.6308,1606698959999,553741.8666861999,638,252.36935,149334.6785405,0
1606698960000,591.67,591.67,590.27,590.83,1339.10613,1606699019999,791559.3863991002,681,622.9277599999998,368230.9422752,0
1606699020000,590.84,591.23,589.54,589.6,1121.61183,1606699079999,662002.3120248,617,217.81582000000003,128584.1889326,0
1606699080000,589.67,590.27,587.97,588.08,3298.90756,1606699139999,1942737.0512996,994,1321.16752,778043.2302097,0
1606699140000,588.15,588.75,587.7,588.18,1025.96327,1606699199999,603397.9545688,723,462.79643,272171.8682269,0
1606699200000,588.22,588.5,587.32,587.83,906.23717,1606699259999,532585.419206,513,495.46864000000005,291125.7324145,0
1606699260000,587.83,588.04,586.16,586.94,1117.00465,1606699319999,655747.4524621,691,400.12103,234851.8788172,0
1606699320000,586.8,587.26,586.25,586.32,679.59338,1606699379999,398771.3424652,448,363.70712,213420.550387,0
1606699380000,586.33,586.92,586.1,586.67,1014.33975,1606699439999,594884.1305670999,657,612.95149,359479.7397521,0
1606699440000,586.69,586.86,585.53,585.54,1700.6605100000006,1606699499999,997117.2139493,693,545.8003,320112.4219162,0
1606699500000,585.53,586.31,585.36,585.68,2028.48018,1606699559999,1188139.7364261,755,506.43947,296670.6468939,0
1606699560000,585.69,586.19,585.4,585.8,1652.51747,1606699619999,967960.6986253,552,408.8773,239484.5430999,0
1606699620000,585.8,585.97,582.08,584.25,5893.91517,1606699679999,3442030.0018539,2221,1674.13084,978000.0590492,0
1606699680000,584.25,585.51,583.71,585.51,1371.38704,1606699739999,801451.2865637,765,802.86215,469259.1598001,0
1606699740000,585.51,586.15,585.48,585.61,1096.1675,1606699799999,642071.3284082,718,729.55673,427334.6103413,0
1606699800000,585.63,586.14,585.33,586.01,453.22958,1606699859999,265513.973252,318,235.01882,137695.23489120006,0
1606699860000,585.99,588.08,585.91,587.46,1970.95502,1606699919999,1157440.7941956,847,1660.4282,975186.7961693,0
1606699920000,587.46,587.46,586.74,587.0,675.81801,1606699979999,396732.4240223,426,379.66408,222846.6108369,0
1606699980000,587.0,587.27,586.05,586.16,1140.11643,1606700039999,669004.5058182,562,406.3294,238467.3633211,0
1606700040000,586.16,586.22,585.49,586.14,1171.8557,1606700099999,686646.9950850001,472,873.1610300000001,511644.5228162,0
1606700100000,586.14,587.17,586.11,586.96,461.3223,1606700159999,270605.6850496,555,266.3361,156224.1406978,0
1606700160000,586.93,587.34,586.58,586.59,661.71942,1606700219999,388402.3073789,426,276.24739,162150.29707929998,0
1606700220000,586.59,586.8,586.01,586.8,644.8631799999997,1606700279999,378211.5330628,395,206.34271,121003.37090310002,0
1606700280000,586.81,587.11,586.29,586.43,404.93868,1606700339999,237574.1929011,382,128.79128,75559.9980261,0
1606700340000,586.42,586.81,586.06,586.78,401.85926,1606700399999,235641.5179125,451,299.1888600000001,175436.98551039994,0
1606700400000,586.78,587.24,586.68,587.11,388.61485,1606700459999,228092.5320814,235,320.39386,188044.1226723,0
1606700460000,587.14,587.47,586.94,587.42,562.66449,1606700519999,330422.2932528,474,155.04315,91047.9794785,0
1606700520000,587.42,587.42,585.59,585.98,854.15624,1606700579999,500776.0695109,570,293.26116,171955.32058179998,0
1606700580000,585.98,586.49,585.67,586.44,552.37247,1606700639999,323776.8415606,408,137.60923,80678.8891814,0
1606700640000,586.45,586.79,586.42,586.62,266.74047,1606700699999,156485.1094333,377,73.99166,43405.8989683,0
1606700700000,586.64,588.0,586.64,587.78,853.6676699999997,1606700759999,501599.9534998,544,603.71706,354746.2439189,0
1606700760000,587.78,587.88,586.86,587.18,585.6175599999998,1606700819999,343988.7111139001,424,230.66405,135443.5623286,0
1606700820000,587.22,587.59,586.67,586.67,314.70481,1606700879999,184753.362115,439,168.04106000000004,98642.4532603,0
1606700880000,586.67,588.44,586.66,588.21,877.4636800000003,1606700939999,515841.5663085,470,740.89775,435605.8334981,0
1606700940000,588.2,588.31,587.78,588.16,539.5563,1606700999999,317301.7522496,467,260.9797,153468.61241270002,0
1606701000000,588.16,588.38,587.84,588.23,454.25157,1606701059999,267162.7611716,338,194.53374,114415.6352773,0
1606701060000,588.22,588.95,588.0,588.09,875.1578599999997,1606701119999,514979.3379907,546,435.40868,256219.8809115,0
1606701120000,588.08,588.89,588.08,588.37,893.6772699999997,1606701179999,525966.2695026,532,421.11509,247864.1546359,0
